update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
3276,-4.554916,434.469138,410.742713,455.568075,1.473556,0.629321,1.332
3277,-2.139929,434.469138,410.742713,455.568075,2.033701,0.627383,1.678
3278,-2.375161,434.469138,410.742713,455.568075,1.663084,1.208004,1.397
3279,-3.730985,434.469138,410.742713,455.568075,1.444401,1.856373,1.496
3280,-3.182345,431.674613,411.398963,456.874400,1.888156,1.219919,7.337
3281,-2.306881,431.674613,411.398963,456.874400,1.674713,1.913080,1.484
3282,-3.930301,431.674613,411.398963,456.874400,1.402115,1.286434,1.445
3283,-1.646871,431.674613,411.398963,456.874400,1.553648,0.487762,1.531
3284,-2.943497,431.674613,411.398963,456.874400,1.420073,2.338213,1.401
3285,-4.612190,431.674613,411.398963,456.874400,1.493963,1.272369,1.424
3286,-3.459299,431.674613,411.398963,456.874400,1.545864,1.369450,1.385
3287,-2.910016,431.674613,411.398963,456.874400,1.434322,1.506157,1.279
3288,-2.883092,431.674613,411.398963,456.874400,1.766733,1.511176,1.584
3289,-4.246658,431.674613,411.398963,456.874400,1.673852,1.901632,1.420
3290,-3.679306,431.674613,411.398963,456.874400,1.512317,1.193690,1.363
3291,-2.832785,431.674613,411.398963,456.874400,1.542065,1.501236,1.500
3292,-2.601342,431.674613,411.398963,456.874400,1.504312,1.360330,1.354
3293,-3.809924,431.674613,411.398963,456.874400,1.754697,1.363641,1.403
3294,-3.705021,431.674613,411.398963,456.874400,1.523062,1.929453,1.367
3295,-4.054633,431.674613,411.398963,456.874400,1.689678,1.903198,1.454
3296,-4.017771,431.674613,411.398963,456.874400,1.540576,2.463264,1.517
3297,-3.197749,431.674613,411.398963,456.874400,1.867833,0.910642,1.614
3298,-2.067092,431.674613,411.398963,456.874400,1.531059,1.000862,1.510
3299,-2.683264,431.674613,411.398963,456.874400,1.629668,0.732868,1.479
3300,-3.033047,425.266463,411.367713,460.048262,1.364498,2.628118,6.907
3301,-2.883626,425.266463,411.367713,460.048262,1.384725,1.004668,1.391
3302,-3.598383,425.266463,411.367713,460.048262,1.321146,2.274581,1.278
3303,-3.767871,425.266463,411.367713,460.048262,1.358999,1.461017,1.209
3304,-4.955303,425.266463,411.367713,460.048262,1.681138,4.920185,1.463
3305,-2.780570,425.266463,411.367713,460.048262,1.806159,1.616282,1.814
3306,-2.582582,425.266463,411.367713,460.048262,1.345461,1.159658,1.288
3307,-1.917420,425.266463,411.367713,460.048262,1.443813,0.982460,1.321
3308,-5.572147,425.266463,411.367713,460.048262,1.558773,2.582195,1.375
3309,-2.269763,425.266463,411.367713,460.048262,1.830865,1.893444,1.483
3310,-3.630948,425.266463,411.367713,460.048262,1.483882,0.808637,1.383
3311,-1.218201,425.266463,411.367713,460.048262,1.867940,0.625276,1.611
3312,-5.075841,425.266463,411.367713,460.048262,1.499734,2.753557,1.533
3313,-3.380633,425.266463,411.367713,460.048262,1.652533,0.815908,1.490
3314,-9.047547,425.266463,411.367713,460.048262,1.674593,29.236141,1.559
3315,-2.735894,425.266463,411.367713,460.048262,1.287782,1.125427,1.364
3316,-3.945402,425.266463,411.367713,460.048262,1.487879,1.596009,1.414
3317,-3.848249,425.266463,411.367713,460.048262,1.509017,1.658213,1.546
3318,-3.095961,425.266463,411.367713,460.048262,1.776688,1.716911,1.714
3319,-3.145684,425.266463,411.367713,460.048262,1.661825,1.681100,1.546
3320,-1.660494,422.045938,410.617713,447.494888,1.453890,0.874911,7.120
3321,-3.212374,422.045938,410.617713,447.494888,1.889555,1.425979,1.532
3322,-3.042787,422.045938,410.617713,447.494888,1.582758,1.355834,1.433
3323,-2.832799,422.045938,410.617713,447.494888,1.244089,1.928527,1.305
3324,-3.115769,422.045938,410.617713,447.494888,1.528856,1.100201,1.471
3325,-3.349196,422.045938,410.617713,447.494888,1.558691,1.322458,1.572
3326,-4.081327,422.045938,410.617713,447.494888,1.614489,1.623440,1.606
3327,-2.056581,422.045938,410.617713,447.494888,1.587564,0.963979,1.285
3328,-2.011900,422.045938,410.617713,447.494888,1.860815,0.887984,1.710
3329,-4.615282,422.045938,410.617713,447.494888,1.684418,1.791329,1.642
3330,-2.156529,422.045938,410.617713,447.494888,1.547509,0.532597,1.503
3331,-2.982023,422.045938,410.617713,447.494888,1.794146,1.040422,1.420
3332,-2.814132,422.045938,410.617713,447.494888,1.515592,1.118454,1.264
3333,-2.249970,422.045938,410.617713,447.494888,1.328570,1.682631,1.196
3334,-3.442099,422.045938,410.617713,447.494888,1.454965,0.687135,1.334
3335,-2.033637,422.045938,410.617713,447.494888,1.461601,0.916006,1.380
3336,-2.886385,422.045938,410.617713,447.494888,1.389691,1.868065,1.367
3337,-2.383218,422.045938,410.617713,447.494888,1.440539,1.405956,1.254
3338,-4.901780,422.045938,410.617713,447.494888,1.440553,1.070576,1.309
3339,-1.527653,422.045938,410.617713,447.494888,1.518056,0.453030,1.374
3340,-1.817803,430.877663,411.867713,452.165088,1.590708,1.050022,7.088
3341,-3.656409,430.877663,411.867713,452.165088,1.311463,1.502859,1.266
3342,-3.205709,430.877663,411.867713,452.165088,1.632988,1.619321,1.524
3343,-2.313508,430.877663,411.867713,452.165088,2.101956,1.235495,1.665
3344,-5.155516,430.877663,411.867713,452.165088,1.657844,1.435453,1.644
3345,-2.740281,430.877663,411.867713,452.165088,1.684593,1.249271,1.443
3346,-4.398913,430.877663,411.867713,452.165088,1.290878,0.933143,1.338
3347,-2.604901,430.877663,411.867713,452.165088,1.256591,1.284963,1.161
3348,-1.581714,430.877663,411.867713,452.165088,1.555796,0.510892,1.368
3349,-2.850871,430.877663,411.867713,452.165088,1.604452,1.154546,1.666
3350,-2.654337,430.877663,411.867713,452.165088,1.744567,0.779898,1.581
3351,-0.730313,430.877663,411.867713,452.165088,1.567272,0.434294,1.512
3352,-2.052743,430.877663,411.867713,452.165088,1.399032,1.124194,1.423
3353,-2.105410,430.877663,411.867713,452.165088,1.484754,0.475029,1.420
3354,-0.882866,430.877663,411.867713,452.165088,2.144443,0.232164,1.721
3355,-2.262656,430.877663,411.867713,452.165088,1.686857,0.577311,1.669
3356,-3.414685,430.877663,411.867713,452.165088,1.574508,1.241839,1.478
3357,-2.498200,430.877663,411.867713,452.165088,1.645021,1.108663,1.458
3358,-5.140760,430.877663,411.867713,452.165088,1.417203,1.324982,1.361
3359,-2.118750,430.877663,411.867713,452.165088,1.414808,1.090212,1.348
3360,-2.624007,432.331413,410.867713,462.958038,1.693775,1.542872,7.176
3361,-4.377803,432.331413,410.867713,462.958038,1.388512,2.243693,1.315
3362,-3.345172,432.331413,410.867713,462.958038,1.604361,1.400591,1.435
3363,-3.186298,432.331413,410.867713,462.958038,1.316182,1.526289,1.321
3364,-2.954386,432.331413,410.867713,462.958038,1.382317,1.173620,1.447
3365,-5.753646,432.331413,410.867713,462.958038,1.550145,2.918704,1.467
3366,-2.983691,432.331413,410.867713,462.958038,1.456133,1.686615,1.400
3367,-2.925400,432.331413,410.867713,462.958038,1.756538,2.156346,1.465
3368,-3.967182,432.331413,410.867713,462.958038,1.804680,1.144107,1.409
3369,-2.663348,432.331413,410.867713,462.958038,1.199852,1.513212,1.250
3370,-2.726287,432.331413,410.867713,462.958038,1.607696,1.976788,1.462
3371,-3.835263,432.331413,410.867713,462.958038,1.525831,1.182779,1.438
3372,-1.524012,432.331413,410.867713,462.958038,1.476039,1.546187,1.253
3373,-3.970297,432.331413,410.867713,462.958038,1.688726,0.697238,1.492
3374,-3.476835,432.331413,410.867713,462.958038,1.599375,2.215486,1.474
3375,-3.504670,432.331413,410.867713,462.958038,1.321912,0.952513,1.307
3376,-7.486439,432.331413,410.867713,462.958038,1.570471,3.351134,1.664
3377,-2.171692,432.331413,410.867713,462.958038,1.646305,2.127974,1.293
3378,-8.044877,432.331413,410.867713,462.958038,1.507163,2.903228,1.380
3379,-2.230685,432.331413,410.867713,462.958038,1.694445,1.890844,1.426
3380,-3.659824,422.515888,410.430213,449.456288,1.473446,1.504046,7.059
3381,-2.202066,422.515888,410.430213,449.456288,1.788733,0.974356,1.705
3382,-3.100745,422.515888,410.430213,449.456288,1.432859,1.255216,1.377
3383,-3.423739,422.515888,410.430213,449.456288,1.687895,0.893123,1.722
3384,-3.948542,422.515888,410.430213,449.456288,1.317216,1.534050,1.198
3385,-4.759460,422.515888,410.430213,449.456288,1.587161,2.100645,1.351
3386,-3.824673,422.515888,410.430213,449.456288,1.632910,4.216538,1.389
3387,-4.531818,422.515888,410.430213,449.456288,2.021892,0.904223,1.732
3388,-3.456908,422.515888,410.430213,449.456288,1.841888,2.163476,1.563
3389,-3.245633,422.515888,410.430213,449.456288,1.840072,1.674729,1.630
3390,-4.233718,422.515888,410.430213,449.456288,1.530194,1.561486,1.515
3391,-3.790381,422.515888,410.430213,449.456288,1.606767,1.287826,1.486
3392,-4.308864,422.515888,410.430213,449.456288,1.721847,1.640639,1.520
3393,-3.231325,422.515888,410.430213,449.456288,1.760507,1.171639,1.732
3394,-3.982011,422.515888,410.430213,449.456288,1.443943,3.091995,1.304
3395,-4.948445,422.515888,410.430213,449.456288,1.508774,1.813263,1.460
3396,-5.005838,422.515888,410.430213,449.456288,1.362435,2.452237,1.260
3397,-3.320175,422.515888,410.430213,449.456288,1.677399,1.237696,1.451
3398,-2.768512,422.515888,410.430213,449.456288,1.900183,1.014781,1.599
3399,-2.357864,422.515888,410.430213,449.456288,1.765068,0.663503,1.535
3400,-1.039508,424.918313,410.742713,450.132937,1.312681,0.540010,6.889
3401,-3.469939,424.918313,410.742713,450.132937,1.685716,1.397176,1.559
3402,-4.216020,424.918313,410.742713,450.132937,1.532690,1.416817,1.378
3403,-1.757010,424.918313,410.742713,450.132937,1.782309,0.816322,1.565
3404,-1.988387,424.918313,410.742713,450.132937,1.874368,0.734123,1.755
3405,-2.798120,424.918313,410.742713,450.132937,1.509857,1.399703,1.250
3406,-1.774567,424.918313,410.742713,450.132937,1.475319,0.788059,1.517
3407,-4.052287,424.918313,410.742713,450.132937,1.585492,2.383441,1.617
3408,-3.551417,424.918313,410.742713,450.132937,1.837072,1.370968,1.572
3409,-0.961964,424.918313,410.742713,450.132937,1.720137,0.581245,1.681
3410,-2.675773,424.918313,410.742713,450.132937,1.872449,0.627485,1.731
3411,-2.327063,424.918313,410.742713,450.132937,1.903668,0.836280,1.544
3412,-4.149564,424.918313,410.742713,450.132937,1.399007,1.160620,1.441
3413,-2.390332,424.918313,410.742713,450.132937,1.777413,0.740618,1.634
3414,-4.885796,424.918313,410.742713,450.132937,1.452233,1.219493,1.357
3415,-1.385389,424.918313,410.742713,450.132937,1.534451,1.550523,1.237
3416,-5.033246,424.918313,410.742713,450.132937,1.747294,1.493399,1.287
3417,-3.457366,424.918313,410.742713,450.132937,1.632447,0.997100,1.521
3418,-4.144053,424.918313,410.742713,450.132937,1.746121,2.111638,1.538
3419,-3.185115,424.918313,410.742713,450.132937,1.577474,1.957621,1.468
3420,-5.545236,418.778538,410.555213,451.877888,1.961374,2.812270,7.412
3421,-3.644443,418.778538,410.555213,451.877888,1.904580,1.173624,1.717
3422,-3.033707,418.778538,410.555213,451.877888,1.916865,2.304831,1.632
3423,-2.278554,418.778538,410.555213,451.877888,1.887519,1.709377,1.674
3424,-3.244773,418.778538,410.555213,451.877888,1.586561,1.734407,1.427
3425,-4.351840,418.778538,410.555213,451.877888,1.407503,1.386959,1.275
3426,-1.161544,418.778538,410.555213,451.877888,1.313653,1.045163,1.289
3427,-1.670184,418.778538,410.555213,451.877888,1.713676,1.580930,1.495
3428,-4.753774,418.778538,410.555213,451.877888,1.602666,2.276045,1.496
3429,-5.742675,418.778538,410.555213,451.877888,1.440138,1.597406,1.568
3430,-3.739331,418.778538,410.555213,451.877888,1.686724,1.497478,1.554
3431,-4.308286,418.778538,410.555213,451.877888,1.476611,2.028694,1.249
3432,-3.209189,418.778538,410.555213,451.877888,1.545616,0.916132,1.370
3433,-2.371800,418.778538,410.555213,451.877888,1.425476,1.073977,1.335
3434,-1.907032,418.778538,410.555213,451.877888,1.616095,0.429776,1.442
3435,-2.254780,418.778538,410.555213,451.877888,1.810157,0.572278,1.563
3436,-2.418606,418.778538,410.555213,451.877888,1.485574,0.934167,1.318
3437,-3.325288,418.778538,410.555213,451.877888,1.414019,2.925765,1.252
3438,-5.316632,418.778538,410.555213,451.877888,1.724378,2.686843,1.491
3439,-2.634635,418.778538,410.555213,451.877888,1.414961,1.658324,1.240
3440,-1.886596,434.992050,410.616463,452.273888,1.464457,1.345739,6.823
3441,-2.898708,434.992050,410.616463,452.273888,1.991007,0.769661,2.034
3442,-2.686800,434.992050,410.616463,452.273888,1.790119,1.709868,1.646
3443,-4.071590,434.992050,410.616463,452.273888,1.863722,1.688181,1.475
3444,-4.353194,434.992050,410.616463,452.273888,1.886920,1.116982,1.565
3445,-1.091262,434.992050,410.616463,452.273888,1.098246,1.082899,1.148
3446,-2.087317,434.992050,410.616463,452.273888,1.404360,2.530186,1.462
3447,-4.422175,434.992050,410.616463,452.273888,1.486418,1.668321,1.270
3448,-3.602772,434.992050,410.616463,452.273888,2.127285,3.096704,2.036
3449,-1.842541,434.992050,410.616463,452.273888,1.650987,0.731860,1.497
3450,-2.182600,434.992050,410.616463,452.273888,1.482570,1.228855,1.314
3451,-3.460465,434.992050,410.616463,452.273888,1.779359,1.556835,1.534
3452,-4.178534,434.992050,410.616463,452.273888,1.766847,0.898218,1.660
3453,-2.930248,434.992050,410.616463,452.273888,2.065452,0.961923,1.597
3454,-3.013553,434.992050,410.616463,452.273888,1.936040,1.652754,1.649
3455,-2.740960,434.992050,410.616463,452.273888,1.540742,0.942350,1.456
3456,-3.380262,434.992050,410.616463,452.273888,1.320677,0.850115,1.313
3457,-1.869763,434.992050,410.616463,452.273888,1.486712,1.255066,1.426
3458,-3.020255,434.992050,410.616463,452.273888,1.269152,1.624612,1.268
3459,-5.027991,434.992050,410.616463,452.273888,1.645025,1.585384,1.492
3460,-3.158977,420.805025,410.367713,452.553850,1.573567,1.594122,7.262
3461,-3.577692,420.805025,410.367713,452.553850,1.900509,2.604182,1.624
3462,-2.835991,420.805025,410.367713,452.553850,1.606060,0.842828,1.514
3463,-2.074423,420.805025,410.367713,452.553850,1.720706,1.133434,1.572
3464,-2.561164,420.805025,410.367713,452.553850,1.982907,0.893172,1.773
3465,-4.911787,420.805025,410.367713,452.553850,1.641805,1.981236,1.466
3466,-2.553859,420.805025,410.367713,452.553850,1.494821,1.662846,1.449
3467,-2.065526,420.805025,410.367713,452.553850,1.589525,0.491873,1.329
3468,-1.563277,420.805025,410.367713,452.553850,1.702773,1.151613,1.531
3469,-4.857560,420.805025,410.367713,452.553850,1.748402,1.845576,1.511
3470,-5.033701,420.805025,410.367713,452.553850,1.290732,3.002980,1.287
3471,-4.988875,420.805025,410.367713,452.553850,1.825174,1.643454,1.549
3472,-3.036062,420.805025,410.367713,452.553850,1.486216,1.264977,1.385
3473,-3.284034,420.805025,410.367713,452.553850,1.299727,1.155635,1.262
3474,-2.334666,420.805025,410.367713,452.553850,1.641823,1.193193,1.718
3475,-4.150407,420.805025,410.367713,452.553850,1.581781,1.292040,1.419
3476,-2.447178,420.805025,410.367713,452.553850,1.625600,1.898662,1.512
3477,-5.458189,420.805025,410.367713,452.553850,1.475617,1.136754,1.343
3478,-3.093299,420.805025,410.367713,452.553850,1.297689,1.463370,1.323
3479,-1.803485,420.805025,410.367713,452.553850,1.451169,0.648671,1.415
3480,-1.962897,427.278288,410.430213,456.223363,1.565564,0.749726,7.424
3481,-3.321917,427.278288,410.430213,456.223363,1.891499,1.837096,1.673
3482,-4.165182,427.278288,410.430213,456.223363,1.422893,1.755614,1.328
3483,-2.427462,427.278288,410.430213,456.223363,1.819216,1.720650,1.685
3484,-3.475848,427.278288,410.430213,456.223363,1.474420,1.658855,1.346
3485,-2.836274,427.278288,410.430213,456.223363,1.541420,2.071442,1.509
3486,-3.490134,427.278288,410.430213,456.223363,1.727137,0.810459,1.554
3487,-1.894360,427.278288,410.430213,456.223363,1.580767,1.116748,1.470
3488,-3.504925,427.278288,410.430213,456.223363,1.590293,1.411545,1.499
3489,-1.515411,427.278288,410.430213,456.223363,1.830772,0.786531,1.725
3490,-3.003181,427.278288,410.430213,456.223363,1.568807,0.632363,1.299
3491,-1.141755,427.278288,410.430213,456.223363,1.551855,0.720397,1.656
3492,-2.534942,427.278288,410.430213,456.223363,1.769391,0.940343,1.619
3493,-2.055853,427.278288,410.430213,456.223363,1.891408,1.126832,1.861
3494,-4.282548,427.278288,410.430213,456.223363,1.412493,3.022906,1.379
3495,-2.994025,427.278288,410.430213,456.223363,1.731192,1.512357,1.541
3496,-3.693569,427.278288,410.430213,456.223363,1.865893,2.422561,1.746
3497,-1.928326,427.278288,410.430213,456.223363,1.440828,1.087944,1.476
3498,-3.242887,427.278288,410.430213,456.223363,1.411979,1.092841,1.359
3499,-4.643765,427.278288,410.430213,456.223363,1.324990,2.378345,1.288
3500,-5.112193,452.704088,412.096888,462.677913,1.873335,1.646351,7.507
3501,-3.446334,452.704088,412.096888,462.677913,1.486578,1.391188,1.383
3502,-2.465280,452.704088,412.096888,462.677913,1.191764,1.459613,1.240
3503,-2.712176,452.704088,412.096888,462.677913,1.461118,0.883063,1.241
3504,-2.886708,452.704088,412.096888,462.677913,1.982433,1.877876,1.465
3505,-3.031742,452.704088,412.096888,462.677913,2.018736,0.601859,1.827
3506,-3.393720,452.704088,412.096888,462.677913,1.784349,1.697853,1.722
3507,-4.260813,452.704088,412.096888,462.677913,1.776487,1.366195,1.493
3508,-2.384359,452.704088,412.096888,462.677913,1.584944,1.161474,1.439
3509,-4.228404,452.704088,412.096888,462.677913,1.622612,2.216196,1.514
3510,-3.233798,452.704088,412.096888,462.677913,1.414565,1.232872,1.492
3511,-2.858226,452.704088,412.096888,462.677913,1.817404,0.762308,1.705
3512,-3.072155,452.704088,412.096888,462.677913,1.616679,2.009143,1.387
3513,-1.893504,452.704088,412.096888,462.677913,1.423462,1.024270,1.417
3514,-2.561185,452.704088,412.096888,462.677913,1.231377,2.176703,1.155
3515,-2.648486,452.704088,412.096888,462.677913,1.942705,1.104920,1.666
3516,-3.539740,452.704088,412.096888,462.677913,1.964112,2.632855,1.534
3517,-5.994116,452.704088,412.096888,462.677913,1.716699,2.907746,1.469
3518,-4.156787,452.704088,412.096888,462.677913,1.393869,1.971319,1.312
3519,-1.201221,452.704088,412.096888,462.677913,1.630204,1.606823,1.465
3520,-3.558468,438.571475,411.648963,465.976475,1.836267,1.594777,7.218
3521,-2.406608,438.571475,411.648963,465.976475,1.604766,2.292789,1.382
3522,-4.820614,438.571475,411.648963,465.976475,1.709016,2.291680,1.497
3523,-3.923653,438.571475,411.648963,465.976475,1.998362,1.314300,1.653
3524,-2.160464,438.571475,411.648963,465.976475,1.578034,1.141679,1.333
3525,-3.145579,438.571475,411.648963,465.976475,1.461053,1.967800,1.235
3526,-4.330512,438.571475,411.648963,465.976475,1.531101,2.374519,1.408
3527,-4.925183,438.571475,411.648963,465.976475,1.503773,2.001769,1.529
3528,-4.717125,438.571475,411.648963,465.976475,1.896965,1.299746,1.706
3529,-2.151633,438.571475,411.648963,465.976475,1.778940,1.351477,1.487
3530,-3.294525,438.571475,411.648963,465.976475,1.636346,1.357120,1.500
3531,-2.056516,438.571475,411.648963,465.976475,1.690800,0.712082,1.522
3532,-1.505416,438.571475,411.648963,465.976475,1.549737,0.717781,1.427
3533,-3.578999,438.571475,411.648963,465.976475,1.517029,1.760168,1.471
