update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1123,-3.486594,458.953862,411.905450,489.478131,1.574092,4.014937,5.326
1124,-3.013723,458.953862,411.905450,489.478131,1.241255,1.260490,4.644
1125,-4.266337,458.953862,411.905450,489.478131,1.063484,3.334579,5.026
1126,-3.029442,458.953862,411.905450,489.478131,1.642060,2.263954,4.944
1127,-5.249506,458.953862,411.905450,489.478131,1.365620,2.724633,4.876
1128,-3.966500,458.953862,411.905450,489.478131,1.277992,1.858352,4.782
1129,-3.793090,458.953862,411.905450,489.478131,1.157628,2.857662,4.945
1130,-3.275633,458.953862,411.905450,489.478131,1.436917,1.428764,5.164
1131,-2.392386,458.953862,411.905450,489.478131,1.116201,1.405456,4.425
1132,-1.966835,458.953862,411.905450,489.478131,1.650809,1.013016,5.327
1133,-1.325507,458.953862,411.905450,489.478131,1.443592,1.414864,5.287
1134,-1.998549,458.953862,411.905450,489.478131,1.393253,1.436409,4.777
1135,-4.347312,458.953862,411.905450,489.478131,1.370021,1.719085,4.990
1136,-3.577054,458.953862,411.905450,489.478131,1.025448,1.904460,4.904
1137,-4.059275,458.953862,411.905450,489.478131,0.991196,1.288905,4.094
1138,-3.350987,458.953862,411.905450,489.478131,1.080490,1.353264,4.544
1139,-2.793873,458.953862,411.905450,489.478131,1.181646,1.577950,4.956
1140,-4.533113,449.666337,410.868925,481.440275,1.322557,1.242560,10.894
1141,-1.712148,449.666337,410.868925,481.440275,1.273393,1.189109,4.489
1142,-1.888261,449.666337,410.868925,481.440275,1.351880,0.696890,5.188
1143,-2.574589,449.666337,410.868925,481.440275,1.390236,0.988462,5.051
1144,-3.432132,449.666337,410.868925,481.440275,1.204243,1.643665,4.428
1145,-2.327292,449.666337,410.868925,481.440275,1.150350,1.204959,4.820
1146,-3.459738,449.666337,410.868925,481.440275,1.172504,1.717146,5.004
1147,-1.388646,449.666337,410.868925,481.440275,1.195235,1.497786,4.150
1148,-2.262434,449.666337,410.868925,481.440275,1.369526,1.231714,5.238
1149,-5.455699,449.666337,410.868925,481.440275,1.163869,2.968773,4.620
1150,-2.241011,449.666337,410.868925,481.440275,1.155718,1.597356,5.029
1151,-2.118295,449.666337,410.868925,481.440275,1.522962,0.418849,5.003
1152,-2.308070,449.666337,410.868925,481.440275,1.051596,0.729701,4.585
1153,-1.744965,449.666337,410.868925,481.440275,1.361386,0.959603,4.811
1154,-3.107480,449.666337,410.868925,481.440275,1.316784,1.456263,5.091
1155,-3.315454,449.666337,410.868925,481.440275,1.692766,1.266305,5.474
1156,-2.125008,449.666337,410.868925,481.440275,1.257702,0.494187,4.908
1157,-3.535784,449.666337,410.868925,481.440275,1.119430,1.222415,4.708
1158,-1.827517,449.666337,410.868925,481.440275,1.335272,0.668296,4.065
1159,-2.913133,449.666337,410.868925,481.440275,1.348675,1.162044,5.007
1160,-2.787916,449.178388,411.927250,462.890500,1.452513,1.455984,11.055
1161,-3.491696,449.178388,411.927250,462.890500,1.136513,1.634523,4.961
1162,-5.785728,449.178388,411.927250,462.890500,1.258779,2.921328,4.967
1163,-4.838391,449.178388,411.927250,462.890500,1.251519,2.580585,4.312
1164,-5.062058,449.178388,411.927250,462.890500,1.173356,3.119320,4.446
1165,-3.672810,449.178388,411.927250,462.890500,1.322611,2.259480,4.758
1166,-5.059664,449.178388,411.927250,462.890500,1.292968,2.733870,4.898
1167,-5.863905,449.178388,411.927250,462.890500,1.531641,1.947584,5.170
1168,-1.535473,449.178388,411.927250,462.890500,1.416564,1.388879,4.699
1169,-2.678688,449.178388,411.927250,462.890500,1.170102,2.294894,4.951
1170,-3.974211,449.178388,411.927250,462.890500,1.424724,1.426040,5.060
1171,-3.607134,449.178388,411.927250,462.890500,1.162429,2.246847,4.940
1172,-1.821124,449.178388,411.927250,462.890500,1.095880,1.075405,5.097
1173,-1.939658,449.178388,411.927250,462.890500,1.356477,0.923880,4.480
1174,-3.166185,449.178388,411.927250,462.890500,1.533106,1.204665,5.151
1175,-3.911952,449.178388,411.927250,462.890500,1.477816,1.434891,5.116
1176,-3.443461,449.178388,411.927250,462.890500,1.454161,1.048334,5.295
1177,-5.019030,449.178388,411.927250,462.890500,1.340528,2.126201,4.801
1178,-2.546989,449.178388,411.927250,462.890500,1.120096,2.279723,4.305
1179,-3.046097,449.178388,411.927250,462.890500,1.415952,0.895168,5.247
1180,-3.511388,446.937425,412.052250,509.673288,1.130303,2.246266,10.974
1181,-2.833410,446.937425,412.052250,509.673288,1.387471,0.891393,5.155
1182,-1.921014,446.937425,412.052250,509.673288,1.677771,0.547139,4.715
1183,-3.062603,446.937425,412.052250,509.673288,1.758209,1.322758,5.173
1184,-1.370531,446.937425,412.052250,509.673288,1.630462,0.620819,4.972
1185,-4.288075,446.937425,412.052250,509.673288,1.230640,2.406446,4.747
1186,-2.313486,446.937425,412.052250,509.673288,1.214269,1.689089,4.723
1187,-3.791861,446.937425,412.052250,509.673288,1.355355,2.149305,4.551
1188,-2.446686,446.937425,412.052250,509.673288,1.424296,1.103493,5.039
1189,-2.381303,446.937425,412.052250,509.673288,1.295019,0.795343,4.895
1190,-1.592035,446.937425,412.052250,509.673288,1.338922,1.042591,5.041
1191,-2.293010,446.937425,412.052250,509.673288,1.761424,0.796369,5.462
1192,-3.562722,446.937425,412.052250,509.673288,1.151937,0.983993,4.123
1193,-1.277612,446.937425,412.052250,509.673288,1.546599,0.922452,5.087
1194,-1.881299,446.937425,412.052250,509.673288,1.327798,1.153955,4.895
1195,-2.266212,446.937425,412.052250,509.673288,1.137537,0.837503,4.919
1196,-1.941245,446.937425,412.052250,509.673288,1.242362,1.225238,4.543
1197,-3.863032,446.937425,412.052250,509.673288,1.526846,1.059411,4.561
1198,-2.214868,446.937425,412.052250,509.673288,1.321869,1.351113,4.854
1199,-3.705765,437.268500,411.499200,466.075087,1.274286,1.211532,10.798
