update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
3069,-3.646769,446.123175,409.746888,526.153538,1.818027,1.468769,1.742
3070,-2.584186,446.123175,409.746888,526.153538,1.595091,3.809961,1.641
3071,-2.249119,446.123175,409.746888,526.153538,1.466247,1.721081,1.484
3072,-3.498417,446.123175,409.746888,526.153538,1.584759,1.858964,1.413
3073,-4.153172,446.123175,409.746888,526.153538,1.906050,1.323761,1.835
3074,-5.039731,446.123175,409.746888,526.153538,2.079922,2.746020,1.715
3075,-2.865252,446.123175,409.746888,526.153538,2.025786,1.820199,1.595
3076,-3.407059,446.123175,409.746888,526.153538,1.305011,1.533012,1.295
3077,-2.420985,446.123175,409.746888,526.153538,1.524681,3.128904,1.428
3078,-6.779074,446.123175,409.746888,526.153538,1.476495,2.658438,1.403
3079,-3.870735,446.123175,409.746888,526.153538,1.551887,2.162331,1.415
3080,-1.854920,435.965388,409.746888,559.547213,1.793070,1.718851,7.366
3081,-3.056674,435.965388,409.746888,559.547213,1.954448,1.337518,1.595
3082,-4.024254,435.965388,409.746888,559.547213,1.661374,1.267553,1.414
3083,-2.463571,435.965388,409.746888,559.547213,1.585435,1.318609,1.603
3084,-2.740472,435.965388,409.746888,559.547213,1.902176,0.965717,1.591
3085,-2.597402,435.965388,409.746888,559.547213,1.809817,2.023461,1.877
3086,-1.539930,435.965388,409.746888,559.547213,1.671273,1.272836,1.601
3087,-3.438719,435.965388,409.746888,559.547213,1.510855,1.150829,1.287
3088,-2.738557,435.965388,409.746888,559.547213,1.519751,1.099490,1.381
3089,-2.712576,435.965388,409.746888,559.547213,1.581548,1.362042,1.594
3090,-2.445601,435.965388,409.746888,559.547213,1.413318,0.971948,1.632
3091,-3.468364,435.965388,409.746888,559.547213,1.342432,1.121449,1.390
3092,-2.739974,435.965388,409.746888,559.547213,1.175665,1.048683,1.212
3093,-2.235729,435.965388,409.746888,559.547213,1.315992,0.874349,1.279
3094,-4.637120,435.965388,409.746888,559.547213,1.696436,3.088310,1.668
3095,-1.649917,435.965388,409.746888,559.547213,1.317126,0.622505,1.343
3096,-2.587782,435.965388,409.746888,559.547213,1.509435,1.126950,1.363
3097,-4.165343,435.965388,409.746888,559.547213,1.644723,1.229811,1.506
3098,-2.863888,435.965388,409.746888,559.547213,1.734622,1.256694,1.694
3099,-1.435514,435.965388,409.746888,559.547213,1.647501,1.006478,1.658
3100,-5.943169,440.743238,409.559388,532.697350,1.677797,2.048206,7.488
3101,-3.967137,440.743238,409.559388,532.697350,1.948848,1.258802,1.795
3102,-2.730163,440.743238,409.559388,532.697350,1.893057,1.477573,1.630
3103,-4.242708,440.743238,409.559388,532.697350,1.716203,1.519079,1.509
3104,-1.804294,440.743238,409.559388,532.697350,1.511387,1.010757,1.324
3105,-3.395740,440.743238,409.559388,532.697350,1.671427,2.479780,1.622
3106,-4.623241,440.743238,409.559388,532.697350,1.562528,2.119309,1.451
3107,-1.931828,440.743238,409.559388,532.697350,1.569598,0.424159,1.635
3108,-4.018858,440.743238,409.559388,532.697350,1.299419,2.012459,1.344
3109,-1.942809,440.743238,409.559388,532.697350,1.993682,1.577159,2.124
3110,-3.494229,440.743238,409.559388,532.697350,1.635174,2.849412,1.469
3111,-3.956672,440.743238,409.559388,532.697350,1.808699,2.251341,1.968
3112,-5.198332,440.743238,409.559388,532.697350,1.392007,2.118210,1.377
3113,-1.968316,440.743238,409.559388,532.697350,1.271163,2.316458,1.359
3114,-7.126387,440.743238,409.559388,532.697350,1.278742,1.680808,1.424
3115,-4.019749,440.743238,409.559388,532.697350,1.590159,4.504010,1.684
3116,-4.576817,440.743238,409.559388,532.697350,1.233679,2.766128,1.340
3117,-3.683081,440.743238,409.559388,532.697350,1.443216,5.209705,1.449
3118,-4.458972,440.743238,409.559388,532.697350,1.335196,2.098765,1.322
3119,-4.308760,440.743238,409.559388,532.697350,1.952091,4.265544,1.777
3120,-7.977996,436.540638,409.934388,586.863300,1.950370,2.312176,7.621
3121,-1.204253,436.540638,409.934388,586.863300,1.806254,1.092467,1.762
3122,-2.362748,436.540638,409.934388,586.863300,2.100652,1.849872,1.927
3123,-2.844012,436.540638,409.934388,586.863300,1.823384,1.219256,1.679
3124,-2.452302,436.540638,409.934388,586.863300,1.604381,0.692662,1.560
3125,-1.665739,436.540638,409.934388,586.863300,1.652727,1.595695,1.458
3126,-2.184992,436.540638,409.934388,586.863300,1.714807,0.613074,1.651
3127,-3.064740,436.540638,409.934388,586.863300,1.516529,0.582105,1.546
3128,-2.645396,436.540638,409.934388,586.863300,1.263146,1.091705,1.252
3129,-3.893812,436.540638,409.934388,586.863300,1.269577,0.992835,1.345
3130,-2.027261,436.540638,409.934388,586.863300,1.531392,0.761554,1.373
3131,-3.442594,436.540638,409.934388,586.863300,1.790915,2.088372,1.623
3132,-3.852917,436.540638,409.934388,586.863300,1.889941,1.687193,1.561
3133,-4.880699,436.540638,409.934388,586.863300,1.527538,2.784769,1.381
3134,-4.607088,436.540638,409.934388,586.863300,1.453367,1.331915,1.420
3135,-3.527939,436.540638,409.934388,586.863300,1.736622,1.409241,1.570
3136,-2.629863,436.540638,409.934388,586.863300,1.562499,1.415463,1.392
3137,-2.824463,436.540638,409.934388,586.863300,1.873120,1.408797,1.721
3138,-4.240279,436.540638,409.934388,586.863300,1.465351,1.987017,1.468
3139,-3.372819,436.540638,409.934388,586.863300,1.493245,1.704688,1.485
3140,-1.041520,434.069438,409.496888,562.303450,1.338675,1.351727,7.250
3141,-3.861213,434.069438,409.496888,562.303450,1.565399,1.102144,1.398
3142,-2.395633,434.069438,409.496888,562.303450,1.753248,1.003016,1.560
3143,-3.018926,434.069438,409.496888,562.303450,1.495653,1.453111,1.417
3144,-1.970921,434.069438,409.496888,562.303450,1.425872,1.055585,1.412
3145,-3.454136,434.069438,409.496888,562.303450,1.232945,1.624074,1.259
3146,-2.674802,434.069438,409.496888,562.303450,1.478212,1.121173,1.516
3147,-4.058983,434.069438,409.496888,562.303450,1.747981,2.245566,1.665
3148,-4.480952,434.069438,409.496888,562.303450,1.628148,2.158137,1.553
3149,-2.702823,434.069438,409.496888,562.303450,1.518033,1.209682,1.442
3150,-2.378825,434.069438,409.496888,562.303450,1.380148,1.318370,1.374
3151,-3.142818,434.069438,409.496888,562.303450,1.549495,0.929904,1.379
3152,-2.515180,434.069438,409.496888,562.303450,1.869499,0.918268,1.761
3153,-2.300778,434.069438,409.496888,562.303450,1.357444,0.740481,1.405
3154,-3.507000,434.069438,409.496888,562.303450,1.898838,2.095284,1.948
3155,-5.574270,434.069438,409.496888,562.303450,1.590315,2.606057,1.828
3156,-2.765500,434.069438,409.496888,562.303450,1.422318,1.352408,1.532
3157,-2.908593,434.069438,409.496888,562.303450,1.600821,0.790713,1.537
3158,-2.310568,434.069438,409.496888,562.303450,1.330976,1.036545,1.570
3159,-4.803284,434.069438,409.496888,562.303450,1.933865,3.472734,2.285
3160,-4.160081,447.845025,409.559388,576.173625,1.840760,1.104524,8.097
3161,-1.385718,447.845025,409.559388,576.173625,1.589850,1.030772,1.648
3162,-2.522612,447.845025,409.559388,576.173625,1.945371,1.055157,1.929
3163,-3.121297,447.845025,409.559388,576.173625,1.730731,1.133990,1.883
3164,-3.453801,447.845025,409.559388,576.173625,1.462252,1.836257,1.665
3165,-3.905918,447.845025,409.559388,576.173625,1.471699,0.852681,1.635
3166,-2.146979,447.845025,409.559388,576.173625,1.327650,0.850098,1.402
3167,-2.737197,447.845025,409.559388,576.173625,1.517536,1.282494,1.657
3168,-2.136064,447.845025,409.559388,576.173625,1.537477,1.267488,2.041
3169,-4.751872,447.845025,409.559388,576.173625,1.618160,2.230829,1.653
3170,-2.927673,447.845025,409.559388,576.173625,1.365142,2.001375,1.535
3171,-2.747038,447.845025,409.559388,576.173625,1.287496,1.469785,1.589
3172,-3.603165,447.845025,409.559388,576.173625,1.612585,1.808619,1.758
3173,-4.147740,447.845025,409.559388,576.173625,1.541005,1.446951,1.941
3174,-0.961149,447.845025,409.559388,576.173625,1.852565,0.744327,2.383
3175,-4.144492,447.845025,409.559388,576.173625,1.746502,2.083738,1.817
3176,-4.803733,447.845025,409.559388,576.173625,1.882285,1.912920,2.153
3177,-3.020667,447.845025,409.559388,576.173625,2.173626,1.062459,2.030
3178,-4.048517,447.845025,409.559388,576.173625,1.678905,1.743857,1.561
3179,-2.986609,447.845025,409.559388,576.173625,1.565503,2.240975,1.562
3180,-2.329644,438.320638,409.496888,570.666475,1.552608,1.239533,6.965
3181,-2.528670,438.320638,409.496888,570.666475,1.584567,2.049865,1.549
3182,-3.784110,438.320638,409.496888,570.666475,1.572235,1.496208,1.348
3183,-1.853748,438.320638,409.496888,570.666475,1.657520,0.906239,1.479
3184,-1.500351,438.320638,409.496888,570.666475,1.476268,1.724441,1.408
3185,-2.812930,438.320638,409.496888,570.666475,1.292209,1.638620,1.308
3186,-2.725460,438.320638,409.496888,570.666475,1.430940,1.315863,1.230
3187,-2.803146,438.320638,409.496888,570.666475,1.738747,1.343896,1.404
3188,-2.501539,438.320638,409.496888,570.666475,1.679321,3.089351,1.469
3189,-4.927049,438.320638,409.496888,570.666475,1.779534,1.962792,1.558
3190,-2.218252,438.320638,409.496888,570.666475,1.506936,1.144031,1.362
3191,-1.632832,438.320638,409.496888,570.666475,1.904809,1.253026,1.704
3192,-2.786850,438.320638,409.496888,570.666475,1.675247,0.892754,1.632
3193,-1.543328,438.320638,409.496888,570.666475,1.533569,0.814650,1.590
3194,-1.461945,438.320638,409.496888,570.666475,1.234487,0.714134,1.251
3195,-1.657675,438.320638,409.496888,570.666475,1.342630,0.963251,1.266
3196,-3.246017,438.320638,409.496888,570.666475,1.364814,1.250397,1.326
3197,-4.273028,438.320638,409.496888,570.666475,1.931520,1.685007,1.774
3198,-3.993744,438.320638,409.496888,570.666475,1.745548,1.184821,1.623
3199,-3.070184,438.320638,409.496888,570.666475,2.097920,1.764615,1.727
3200,-4.127415,448.335638,409.496888,580.095625,1.853471,0.867885,7.158
3201,-2.490379,448.335638,409.496888,580.095625,1.600073,0.930062,1.598
3202,-2.317968,448.335638,409.496888,580.095625,1.507218,0.774505,1.493
3203,-3.486938,448.335638,409.496888,580.095625,1.573413,1.545514,1.454
3204,-3.908947,448.335638,409.496888,580.095625,1.936593,1.479850,1.625
3205,-2.275865,448.335638,409.496888,580.095625,1.424497,0.757523,1.365
3206,-4.048239,448.335638,409.496888,580.095625,1.532611,2.134691,1.445
3207,-6.280666,448.335638,409.496888,580.095625,1.521342,2.426649,1.455
3208,-2.276663,448.335638,409.496888,580.095625,1.338133,1.271108,1.372
3209,-3.351617,448.335638,409.496888,580.095625,1.496146,1.689438,2.068
3210,-4.041844,448.335638,409.496888,580.095625,1.430204,1.326755,1.737
3211,-1.381221,448.335638,409.496888,580.095625,2.034226,0.349117,2.196
3212,-2.382996,448.335638,409.496888,580.095625,1.534474,1.231296,1.746
3213,-3.368792,448.335638,409.496888,580.095625,1.584549,0.800836,1.888
3214,-1.915072,448.335638,409.496888,580.095625,1.546140,0.819553,2.207
3215,-0.862352,448.335638,409.496888,580.095625,1.897009,0.393093,2.395
3216,-2.785532,448.335638,409.496888,580.095625,1.622832,0.696970,1.961
3217,-2.467331,448.335638,409.496888,580.095625,1.862467,0.512143,2.082
3218,-4.024581,448.335638,409.496888,580.095625,1.655426,1.535268,2.215
3219,-1.619900,448.335638,409.496888,580.095625,1.251163,0.265064,1.738
3220,-1.195324,447.958888,409.496888,579.940525,1.350091,0.604990,9.196
3221,-2.380540,447.958888,409.496888,579.940525,1.692304,1.343457,1.975
3222,-3.146734,447.958888,409.496888,579.940525,1.482483,1.764443,1.743
3223,-2.918185,447.958888,409.496888,579.940525,1.205716,0.707234,1.989
3224,-2.661357,447.958888,409.496888,579.940525,1.575154,1.029009,2.707
3225,-2.696222,447.958888,409.496888,579.940525,1.896051,1.134643,2.641
3226,-2.630347,447.958888,409.496888,579.940525,1.732931,1.640598,2.721
3227,-2.883625,447.958888,409.496888,579.940525,1.626431,1.291390,2.625
3228,-6.251356,447.958888,409.496888,579.940525,1.614073,7.692607,2.405
3229,-3.527676,447.958888,409.496888,579.940525,1.382757,1.756849,1.722
3230,-5.077200,447.958888,409.496888,579.940525,1.868024,2.463043,2.196
3231,-4.224889,447.958888,409.496888,579.940525,1.648732,1.615786,1.858
3232,-5.207108,447.958888,409.496888,579.940525,1.521153,2.952999,1.675
3233,-2.706490,447.958888,409.496888,579.940525,1.788857,0.932902,2.109
3234,-2.789849,447.958888,409.496888,579.940525,2.093635,0.965543,2.269
3235,-2.237524,447.958888,409.496888,579.940525,1.835954,2.078383,2.150
3236,-4.918464,447.958888,409.496888,579.940525,1.870781,2.069495,1.956
3237,-3.271331,447.958888,409.496888,579.940525,1.640319,1.078363,1.700
3238,-4.119972,447.958888,409.496888,579.940525,1.657626,1.959997,1.747
3239,-3.581627,447.958888,409.496888,579.940525,1.418968,2.142954,1.826
3240,-3.627264,437.383038,409.621888,552.389063,1.958723,1.377408,8.354
3241,-3.847588,437.383038,409.621888,552.389063,1.791012,1.912689,2.024
3242,-2.475675,437.383038,409.621888,552.389063,1.650318,1.846967,1.872
3243,-2.907559,437.383038,409.621888,552.389063,1.503474,2.208017,1.642
3244,-3.487941,437.383038,409.621888,552.389063,1.272670,25.936916,1.335
3245,-8.848882,437.383038,409.621888,552.389063,1.640084,2.769950,1.633
3246,-5.482209,437.383038,409.621888,552.389063,1.669097,1.523830,1.595
3247,-2.489765,437.383038,409.621888,552.389063,1.303175,1.313337,1.400
3248,-1.959222,437.383038,409.621888,552.389063,1.842930,1.327573,1.994
3249,-2.813966,437.383038,409.621888,552.389063,1.573283,1.495242,1.759
3250,-2.135999,437.383038,409.621888,552.389063,1.800024,0.999784,1.983
3251,-2.504196,437.383038,409.621888,552.389063,1.617374,1.589595,1.777
3252,-2.733879,437.383038,409.621888,552.389063,1.554983,3.979177,1.920
3253,-3.467588,437.383038,409.621888,552.389063,1.521936,1.813893,1.853
3254,-2.518470,437.383038,409.621888,552.389063,1.594166,1.483455,1.613
3255,-4.037580,437.383038,409.621888,552.389063,1.275294,2.031272,1.440
3256,-3.918580,437.383038,409.621888,552.389063,1.560357,2.676703,1.611
3257,-3.408942,437.383038,409.621888,552.389063,1.683829,1.258100,2.056
3258,-3.389777,437.383038,409.621888,552.389063,1.375888,1.671594,1.569
3259,-3.011793,437.383038,409.621888,552.389063,1.570299,1.192197,1.741
3260,-3.682980,436.642938,409.559388,560.048800,1.259193,2.068556,7.574
3261,-4.400509,436.642938,409.559388,560.048800,1.520379,2.037066,1.688
3262,-3.768813,436.642938,409.559388,560.048800,1.220591,1.965711,1.500
3263,-6.999176,436.642938,409.559388,560.048800,1.327147,2.507343,1.507
3264,-1.093567,436.642938,409.559388,560.048800,1.829030,1.070796,1.959
3265,-1.641655,436.642938,409.559388,560.048800,1.432425,0.606413,1.552
3266,-2.272065,436.642938,409.559388,560.048800,1.354683,0.629798,1.537
3267,-2.827551,436.642938,409.559388,560.048800,1.389513,1.073932,1.591
3268,-4.410031,436.642938,409.559388,560.048800,1.448509,2.031118,1.518
3269,-2.701556,436.642938,409.559388,560.048800,1.397306,0.832848,1.521
3270,-2.839851,436.642938,409.559388,560.048800,1.646217,1.588642,1.876
3271,-1.482423,436.642938,409.559388,560.048800,1.857517,0.850939,1.818
3272,-2.442326,436.642938,409.559388,560.048800,1.551894,1.482227,1.661
3273,-1.866696,436.642938,409.559388,560.048800,1.452949,0.914683,1.552
3274,-2.378695,436.642938,409.559388,560.048800,1.524231,0.806772,1.621
3275,-3.057822,436.642938,409.559388,560.048800,1.642980,0.991015,1.810
3276,-2.198827,436.642938,409.559388,560.048800,1.511223,1.078796,1.720
3277,-4.731953,436.642938,409.559388,560.048800,1.865952,2.001612,2.194
3278,-3.897454,436.642938,409.559388,560.048800,1.560892,0.987247,1.819
3279,-0.681487,436.642938,409.559388,560.048800,1.493402,0.751597,1.735
3280,-3.037690,449.580925,409.340638,567.455350,1.875383,1.915107,8.477
3281,-3.742420,449.580925,409.340638,567.455350,1.521979,0.689205,1.903
3282,-1.793310,449.580925,409.340638,567.455350,1.519158,0.803980,1.574
3283,-3.858694,449.580925,409.340638,567.455350,1.427922,1.334516,1.599
3284,-2.695016,449.580925,409.340638,567.455350,1.389895,1.319874,1.678
3285,-6.013315,449.580925,409.340638,567.455350,1.408431,3.033852,1.642
3286,-4.194526,449.580925,409.340638,567.455350,1.626918,3.068283,1.752
3287,-4.436705,449.580925,409.340638,567.455350,1.518797,1.670058,1.670
3288,-3.716421,449.580925,409.340638,567.455350,1.828313,5.522966,1.990
3289,-2.347244,449.580925,409.340638,567.455350,1.527133,1.603037,1.533
3290,-1.731439,449.580925,409.340638,567.455350,1.478451,0.776648,1.464
3291,-1.754367,449.580925,409.340638,567.455350,1.697012,1.503741,1.777
3292,-3.132617,449.580925,409.340638,567.455350,1.891485,1.191181,1.908
3293,-4.454734,449.580925,409.340638,567.455350,1.627916,1.672000,1.975
3294,-2.465433,449.580925,409.340638,567.455350,1.968024,1.003917,2.143
3295,-2.756637,449.580925,409.340638,567.455350,1.553555,1.000144,1.694
3296,-1.267821,449.580925,409.340638,567.455350,1.834793,1.223561,1.762
3297,-4.175300,449.580925,409.340638,567.455350,1.504304,1.154133,1.893
3298,-2.537840,449.580925,409.340638,567.455350,1.601994,0.445354,1.686
3299,-1.958754,449.580925,409.340638,567.455350,1.851924,0.640891,2.048
3300,-0.839660,460.015588,409.621888,575.231063,1.823049,0.620255,8.048
3301,-2.667615,460.015588,409.621888,575.231063,1.833037,1.282705,1.965
3302,-2.376566,460.015588,409.621888,575.231063,1.919010,2.157410,2.086
3303,-5.751566,460.015588,409.621888,575.231063,1.769438,0.909426,1.836
3304,-1.945444,460.015588,409.621888,575.231063,2.209050,0.849666,2.357
3305,-3.133640,460.015588,409.621888,575.231063,1.445252,1.408223,1.671
3306,-2.230285,460.015588,409.621888,575.231063,1.470515,1.367713,1.612
3307,-2.547704,460.015588,409.621888,575.231063,1.963242,0.537017,2.438
3308,-2.824523,460.015588,409.621888,575.231063,1.733006,1.271224,1.963
3309,-1.960882,460.015588,409.621888,575.231063,1.621685,0.646928,1.758
3310,-6.828729,460.015588,409.621888,575.231063,1.631422,1.957925,1.724
3311,-2.540548,460.015588,409.621888,575.231063,1.768452,0.483957,2.230
3312,-2.026642,460.015588,409.621888,575.231063,1.464434,0.900964,1.658
3313,-3.854340,460.015588,409.621888,575.231063,1.323080,1.230468,1.532
3314,-2.651479,460.015588,409.621888,575.231063,1.883855,0.610910,2.080
3315,-4.437200,460.015588,409.621888,575.231063,1.834559,1.441577,1.980
3316,-3.770176,460.015588,409.621888,575.231063,1.557623,3.535847,1.771
3317,-2.691538,460.015588,409.621888,575.231063,1.092990,2.516019,1.444
3318,-5.162506,460.015588,409.621888,575.231063,1.474132,2.106144,1.638
3319,-2.360240,460.015588,409.621888,575.231063,1.655035,1.562546,1.762
3320,-1.381202,461.819075,409.746888,576.888063,1.758829,1.278121,8.184
3321,-5.097461,461.819075,409.746888,576.888063,1.412078,1.800109,1.598
3322,-2.049598,461.819075,409.746888,576.888063,1.438826,1.002916,1.838
3323,-2.981912,461.819075,409.746888,576.888063,1.576267,1.436666,1.746
3324,-3.271520,461.819075,409.746888,576.888063,1.532456,1.136965,1.630
3325,-4.021902,461.819075,409.746888,576.888063,1.407523,1.616735,1.692
3326,-2.045622,461.819075,409.746888,576.888063,1.818855,0.736951,2.601
